full_text,tweet_id,screen_name
"I never watched that Live with Ryan &amp; Kelly show after it stopped being Live with Regis. I don't watch Drew Barrymore's talk show, nor Kelly Clarkson's. Why do those shows stay on air, but truly entertaining shows like The Real get cancelled? The View is losing its luster, too.",1520875916678815744,meSonyaB
Drew Barrymore Gets DESTROYED For Laughing At What Amber Heard Did To Jo... https://t.co/cADlPix3Bv via @YouTube,1520875409814040577,NickOct
Not Drew Barrymore laughing about the Domestic Abuse of Johnny Depp... this is just fucking disappointing...,1520874432666947586,SlasherDreams
"Drew Barrymore
Hit different
Love galore https://t.co/4JlvUdr94M",1520874396717662213,Kekeunderscore
i wish i could hear Drew Barrymore by SZA for the first time again,1520874004466356227,misanthropemom
Drew Barrymore https://t.co/fWMo9MjfTw,1520873898744680452,zoesfeatherboa
Drew Barrymore Gets DESTROYED For Laughing At What Amber Heard Did To Jo... https://t.co/uEz7TrRHZH via @YouTube,1520872180464115716,somogibbs
"me looking at comments on drew barrymore’s apology video telling her she “did nothing wrong” 

#JusticeforJohnnyDepp #JohnnyDepp https://t.co/jfdJ9aY4cu",1520871813106237441,catmama_sam
"Oh no, Drew Barrymore what the fuck you doin’? https://t.co/npL4i3Wsfr",1520870922714075143,bitchenboutique
"Drew Barrymore apoligizes.
https://t.co/yLCZjwBTMg",1520869239325966337,Lepplady
"In just this 45second clip of Drew barrymore’s apology, there are 9 ‘i’s , 4 ‘me’s and 1 ‘myself’. https://t.co/CGJyldHUcd",1520869174049968131,CoffeePowerrr
"Drew Barrymore was praising Lily-Rose on her show and now she's openly laughing at her dad Johnny Depp went through.

How sickening is that, would Drew laugh that way if it was a women.. https://t.co/mkOLIlA2RQ",1520868926393098240,FanGontse
"All these people demanding an apology from Drew Barrymore for doing what everyone on Twitter, tiktok, everywhere has been doing since this court case started. Let the courts work, or abolish this court system, the only real two valid answers to your “rage”…",1520868305103470593,MDragon_12
“Drew Barrymore finds abuse against men funny” y’all have been laughing at abuse against women all this time? Either stfu &amp; let the law handle this or idk what else to tell you. Don’t get upset at people doing the same thing you’re doing? Go to mars with Elon musk? STFU? Options.,1520867953075539970,MDragon_12
I thought Drew Barrymore was a kind one. This is gross and pathetic.. https://t.co/BBAc9KSnHq,1520867616633536516,lebang_moloi
Pretty sure Drew Barrymore knows more about Hollywood and its many residents than everyone one of you lol,1520867537445138432,khaleesidroga
Everybody on IG instantly saying that Drew Barrymore shouldn’t apologize &amp; she the best person &amp; they’re sorry she is going thru this??? Unbelievably shallow https://t.co/wkEhWvV0fb,1520866338150838274,Rebecca91921211
"Drew Barrymore out here at her big age of 50 saying she will learn to not joke about such subjects like DV… I dunno Drew maybe just be a decent human being😭

Nobody should have to ‘learn’.",1520866239668699137,depplyhaIIows
"Today 5:30P CT. LIVE! 
https://t.co/Q27FxCQTWh

Amber Heard's ""CRAZY"" EXPOSED - by a mental health EXPERT! 
Diagnosis!
Money!
PLUS Drew Barrymore and MORE!",1520866143002677251,ThatUmbrella
"@DrewBarrymore have for someone that has dealt with addition issues as long as you have, I thought you would have empathy &amp; compaction. Boy was I wrong. 
#JusticeForJohnnyDepp 

Drew Barrymore Publicly MOCKS &amp; Attacks Johnny Depp on LIVE TV https://t.co/1QGC5dxHoV via @YouTube",1520866114539900928,SharonM97871635
"I used to think Drew Barrymore was cool. Now I think she's part of the problem. We're trying to get rid of the stigma attached to male abuse victims, but you just laugh at what he's been through. Shame on you. #JusticeForJohnnyDepp #AbuseHasNoGender",1520866056583229440,Joop_Moonchild
the best cameo in the marvel cinematic universe was when drew barrymore walked by in SZA’s drew barrymore music video.,1520865839771271175,lovingells
Fuck Drew Barrymore and that fake save my own ass apology... She’s disgusting.,1520865314761842689,OfNialler
"So Drew Barrymore apologized on her IG. I like that she didn’t wait until monday to make an apology on her show, and hopefully she is actually genuine with her apology. That she really did realize how wrong it was to make light of a very serious situation.",1520865083282403329,angelamorales18
The fact that the people who made this H*ard vs D*pp case into a joke and a circus online hate Drew Barrymore for laughing at the circus they clearly help create is sad.,1520864636362498048,MDragon_12
"I always felt sorry for Drew Barrymore, now not so much.",1520864580343377921,Midwood49
have you ever heard of Drew Barrymore? they literally sacrificed all of my rainbows.,1520864532888887296,FinnVonFritter
Since Drew Barrymore and Anthony Anderson thought Johnny Depp's experience was funny does that mean Drew's childhood and things that happen to her and his alleged sexual assault accusations are up for jokes and laughs.   Think before you speak  #JusticeForJohnnyDepp,1520864502379696131,PodRandomly
Drew Barrymore has no business talking shit about Johnny Depp. #JusticeForJohnnyDepp,1520864183230816263,JeepersMoxie
"What’s happening
Cricket
·
Yesterday
IPL 2022: MS Dhoni returns as CSK Captain🏏
Trending with #CSK𓃬
Entertainment · Trending
Drew Barrymore
3,526 Tweets
Sports · Trending
Emma Raducanu https://t.co/8dmcr8rN4d",1520863322937114625,MariaHarriet10
Ok so I’m on #JusticeForJohnnyDepp  buuuut drew Barrymore doesn’t need this hate please bare in mind she has gone though some shit her self,1520863158394630145,AlanCassidy2009
"Drew Barrymore's ""apology"" is a none apology. 

There is no empathy for Johnny. 

Just how she feels about the experience. 

Weird. 

#JusticeForJohnnyDepp",1520863113633017856,likeawildfire_x
Drew Barrymore was absolutely wrong for making light of a domestic abuse and I fully stand behind that and agree that she should apologize for doing so but yall must have bumped yall heads if yall think you can make light of her childhood trauma substance and abuse issues. https://t.co/vNQtNAhB01,1520862813572452353,jordyt90s
"And the comments under Drew Barrymore’s (fake) apology video are a bunch of people forgiving her and others saying that she shouldn’t apologize because it was funny. Y’all are literally so weird out here but knowing her audience, I shouldn’t be shocked. #JusticeForJohnnyDepp",1520862727203344384,_KayRie
Day 5: Well today I accidently made Drew Barrymore xD Not sure how it happened but it did  😍 Going to start outlining with charcoal and have that up soon! Also thanks soo much for the support! It really helps me keep pushing :D https://t.co/xIRlIn8YlU,1520862495426052098,AltredPrototype
"Okay, so apparently Drew Barrymore just posted an apology. I got to say it wasn't half bad and truly an actual apology and not the shit Logan Paul did when he filmed the dead body. Oh well. I think I posted minutes before that apology.",1520861091210825728,TheCanon1234
Madelyn’s voice sound so much like Drew Barrymore’s to me #TheUltimatium,1520861045996195840,karajustine
"Drew Barrymore posted a half a$$ apology on Instagram. Sorry Drew, I don’t accept it!",1520860149228912640,campbedream
"Normal girl
The weekend
Drew Barrymore https://t.co/5hi5c38oWV",1520859710781632513,FumaneJosie
"And I don’t really care about Drew Barrymore’s apology because she knew what was being said and how it would make people feel. While making light of it all, she even acknowledge that the situation was serious and real but continued to laugh. She’s not sorry.",1520859699041779715,_KayRie
"What’s happening
Cricket
·
Yesterday
IPL 2022: MS Dhoni returns as CSK Captain🏏
Trending with Jadeja
Entertainment · Trending
Drew Barrymore
3,413 Tweets
Trending in United Kingdom
Ronnie
15.3K Tweets https://t.co/wliGMfF65f",1520859305909575681,MariaHarriet10
