full_text,tweet_id,screen_name
"The GOAT of #UWCL scores yet AGAIN!

ADA HEGERBERG🔥🔥🔥",1520482423007584257,NenyeChelsea
Ada Hegerberg is still the best player in the world #PSGOL https://t.co/n59vMP9jUb,1520482417479405570,asmoss92
this is why ada hegerberg is the greatest womens striker of all time,1520482110750044163,bfcabii
"Ada Hegerberg with a quality header. Lyon going to the final. Don't see a way back for PSG 

#PSGOLY #UWCL",1520482104823496705,SeanTafirenyika
"That is just sublime from Ada Hegerberg. The queen of Lyon 👑 

Has come against the run of play.

0-1 | #PSGLYO | #UWCL https://t.co/wQXD4liFBf",1520482078139289601,GirlsontheBall
"ADA HEGERBERG! The #UWCL's all time leading goalscorer adds another to her record tally!

#PSGOL | 0 (2) - 1 (4) https://t.co/jV2HvoLLMz",1520482035365777409,EqualizerSoccer
Ada Hegerberg is in Austria's group this summer. https://t.co/E9THPShSqx,1520482017221267456,CarlonCarpenter
"Oh thank Goddess, ie Ada Hegerberg https://t.co/QKPQzLSD0r",1520481866364690433,ol_slb_fem
"What a header, Ada Hegerberg! #UWCL",1520481835913863169,ShawnMedow
"Many people are saying ""Ada Hegerberg""",1520481805962518531,wlohaty
ADA HEGERBERG CAN PLAY FOOTBALL YOU HEARD IT HERE FIRST FOLKS,1520481773804609537,fr0gs_R_cool
"Ada Hegerberg with a beautiful header ⚽️ 

#UWCL",1520481760802398214,amara_faitho
"Out of nothing. 

This Ada Hegerberg is something else. #PSGOL #uwcl",1520481733291958273,RemyCee
nah ada hegerberg is just too good,1520481682574680065,aadit_oberoi
barca futfem twt having a breakdown over how their team are playing. hmm. maybe they should have waited for after the final to joke about ada hegerberg and lyon me thinks.,1520456073349844993,aadit_oberoi
"Barca vs Lyon🔥🔥🔥
Alexia Putellas vs Ada Hegerberg
Best team in the world vs best team ever
World's best player vs The greatest ever player😃😃😃🔥🔥🔥 https://t.co/qgk1LR5DE8",1520356641996161025,SoletheBanker
Ada Hegerberg | What Are You Working On (E7) | Nike https://t.co/dr5mQ0Cqed https://t.co/FYFWapxB1b,1520351141128642560,JBAthleticsJB
"Everytime I have that Ada Hegerberg &amp; Nike advert pop up on YouTube, all I can think about is how the reporter audio at the beginning calls the ""Ballon d'Or"" the ""Ballon Dee Or""

My guy, you're getting paid for this. It'd be like Pronouncing ""Lyon"" the same as ""Lion""",1520343488461783042,RyD98
Big Lise K put VIF in a headlock like she did to Ada Hegerberg and made them accept the fixture https://t.co/sJFN4TNiZ4,1520044930416185344,Primetime_Perry
"Ada Hegerberg (Uefa Women's Champions League all time Topscorer):

Which player inspired you the most ?

Cristiano Ronaldo...

https://t.co/UsRfnlInW7",1519656566445641728,CristianoXtra_
"Ada Hegerberg (Lyon women's player) to @lequipe 
""There was women's football before Barcelona, ​​and it was played here for years. We have to win again to regain our place in world football. We have the chance to do it this season. We have never lost against Barcelona.""
#fcblive https://t.co/SR0AIKgwEH",1519406670966706176,barcarazio
"💬 Ada Hegerberg (Lyon women's player) to @lequipe ""There was women's football before Barcelona, ​​and it was played here for years. We have to win again to regain our place in world football. We have the chance to do it this season. We have never lost against Barcelona.""",1519404135807860736,FCBarcelonaFl
"Yes indeed there was football before but FC Barcelona raised the  bar .. You can raise the bar or you can wait for others to raise it, but it's getting raised regardless. #UWCL #OL #Barça #itsanewday  https://t.co/7JiUanc8TF",1519361865951989761,sammyfootball97
"Here’s my exclusive: It could be that Ada Hegerberg signs for MUW or it could be that she won’t. But IF it happens or IF she doesn’t, you read it here first. Don’t forget I need the attention. Thanks! 

*Yeah, it is sarcasm 🙄*",1519303225442246657,wosoarmy
"ada is jealous? are you sure we are talking about the same person? THE  Ada Hegerberg that won the first Ballon d'Or? THE Ada Hegerberg who holds the record for most Champions League goals? 
🤣",1519225717925416960,hao_wenxin
Ada Hegerberg scored equal number of goals in the UWCL finals like Barcelona in whole club history.,1519022527456153601,necibOL
"Woso community is very sensitive. If messi and Ronaldo can get banter, Ada hegerberg also will get banter .if real Madrid can get banter  lyon also will get banter. I don't see a problem",1519021692211068928,Jithr13
It is because of things like this and others like the reactions to Ada Hegerberg comments that made me stop supporting Barça. https://t.co/bTtEDI1Vpc,1519016378262601728,alfssrnordicfan
"Come at Ada Hegerberg and you better come hard. There aren’t many players that can boast of her record in #UWCL, both goal scoring and trophy-wise.",1519012256939495424,NenyeChelsea
"What Ada Hegerberg said is the truth, women football did not start in 2021. Lyon have never lost to Barca, so why all the unnecessary fuss on the TL?",1519011391608397825,NenyeChelsea
Ada Hegerberg is GOAT of women's football,1519011016679567361,joemunene10
woso twt has had a bad day it seems.ada hegerberg has more cl than the whole of barca lol and she is right for her statement.barca fans are wierd.womens football would be far far behind if not for lyons investment years back when barca had players leaving them for professionalism,1518997979100639232,aadit_oberoi
elon musk’s free speech campaign has gone too far because i know i’m not seeing ada hegerberg slander,1518994870605651971,frawnts
"IFFHS NEWS-NUMBERS OF WOMEN'S UEFA CHAMPIONS LEAGUE SECOND SEMI-FINAL

Catarina Macario &amp; Ada Hegerberg happy after the victory of Lyon!

For more information:
https://t.co/9qH5SrLOd7

#iffhs_news #award #history #statistics #world_cup #win #player #national #international #iffhs https://t.co/eBPMLhKxMJ",1518577543661633537,iffhs_media
