full_text,tweet_id,screen_name
Get my art printed on awesome products. Support me at Redbubble #RBandME:  https://t.co/D6w3oygCPY #findyourthing #redbubble #redbubbledesign #redbubbleproducts #redbubbleproduct #redbubbleartist🎨 #redbubbleambassador #bestofredbubble #redbubbleartshop #redbubblecat,1520776378349727746,IMPERIAMILION
Liked on YouTube: THOR 4 Chris Hemsworth WORKOUT MOTIVATION https://t.co/WgvAQh2hCL,1520774056047521793,anitismo
And the movie binge continues 🙌🏼 Just started #Blackhat. How have I not seen this Chris Hemsworth movie??!,1520767456620564480,NCTee16
"✳️ Chris Hemsworth is Not Motivated to Hear THIS! 😂 https://t.co/n9zSqj3Aev via @YouTube 
#chrishemsworth #shorts",1520764775399104512,MindfuelMotiv
"'Spiderhead' First Look: Jurnee Smollett, Chris Hemsworth And Miles Teller In Netflix Film - Yahoo News https://t.co/sJnA6xWW8U https://t.co/42c6Wmaavv",1520761843836280833,mochipuny
‘Thor: Love and Thunder’ actor Chris Hemsworth sets new goals with his workout routine; watch video - The Indian Express https://t.co/RvknZrKdAD https://t.co/pEU6by1Y5N,1520761788307939329,mochipuny
Chris Hemsworth's Trainer Recalls The Actor Not Wanting To Get Punched In His 'Pretty Face' Ahead Of Hollywood Stardom - CinemaBlend https://t.co/lr5rwwunHh https://t.co/HfwMR0cWol,1520761769450344448,mochipuny
"I hope one day, Tom Hiddleston look at me like Loki look at Thor. But unfortunately, I am not Chris Hemsworth. https://t.co/zKw4skBEIZ",1520758924097761280,Piinn_Lhin
Rush and Ransom 👍 Rush is Chris Hemsworth's best performance imo and Ransom is probably my favourite Mel Gibson movie outside of Lethal Weapon. Gary Sinise makes a great villain too. https://t.co/F1JN8eJqXQ,1520757992328679424,xxncisaddictxx
Chris Hemsworth as Thor in the Marvel films the Avengers Signed 10x8 Col Photo Autographed. Listed today on https://t.co/thngGardVV https://t.co/j950fn1LrL,1520752651964719104,AntiqueEady
e eu sou o chris hemsworth https://t.co/e4aLU3y6uu,1520739827817320448,_juanc11
"Favorite Personalities; 
Sherrif Jay 
John Dramani Mahama
Cristiano Ronaldo 
Tom Cruise 
Bruce Willis 
Chris Brown 
Chris Evans 
Chris Hemsworth 
Chris Pratt  and 
Omar Sterling",1520732451059941376,SherrifJay5
Chris hemsworth playing a human who kills alien's in men in black international okay bro,1520732408198443009,StarHunter521
Chris Hemsworth Once Revealed He Found Himself Getting Bored of Playing Thor - Showbiz Cheat Sheet https://t.co/vKPKStSwJH https://t.co/62KibXeTTs,1520715553878421504,mochipuny
"Chris Evans or Chris Hemsworth ?

#DaigFightForHouse | RobBie on Daig",1520715450706841600,rachelangto
"Some days you just need your brain to be focused on a specific task, but instead it's repeatedly asking itself:

If Chris Hemsworth had his own special round on @sewingbee, what would it be called?

#adhd",1520714490748321794,ConcatNonsense
Watched the full interview and Tom Hiddleston brought in Chris Hemsworth when literally no one asked.... again 🤦‍♀️ #1 Chris Hemstan https://t.co/3kZoOucuBu,1520711961239240704,PrettiestThor
"The way Chris Hemsworth didn't wanna share that he and Tom Hiddleston rented a house together for some reason but ultimately did....

Mark : You and Tom?
Chris : No. No, this is - [laughs 😬] https://t.co/aFaphWuRvh",1520700691563839488,PrettiestThor
"🇦🇺 i love chris hemsworth, jokes aside. i really want to probe to y'all aussie dao and join in that juicy alpha info and maybe i can contribute as well.🇦🇺 https://t.co/CCQf1iIbxq",1520697402696810496,dripnin
We put Chris Hemsworth's pet whale (who works as an wizard) and their bookmark in a pear and now they are feeling unconcerned,1520655879518887936,purpsbear
"I’m sorry, but there is a movie where Jessica Chastain and Chris Hemsworth are Scottish lovers who have moonlight hot springs special time and also it stars Emily Blunt and Charlize Theron and we don’t talk about it?",1520641409774104576,katarnett
Chris Hemsworth and Tom Hiddleston in their dark world era 👍 https://t.co/eeMhLqSdH3,1520632156187664384,PrettiestThor
Fuck yeah 🤘🏻 Pumped for this! Chris Hemsworth was made for this role #ThorLoveandThunder https://t.co/CEgJoeSRfP,1520621323852075009,jared_tyndall
THOR 4 Chris Hemsworth WORKOUT MOTIVATION https://t.co/XaVvfuuTIV via @YouTube,1520611810273296384,Darkbane69
Chris Hemsworth has his son in love and thunder and had his wife in dark world.,1520601655904931841,MCE_Confirmed
i just wanna hug Chris Hemsworth https://t.co/6Ao0TYaPVC,1520599307547721728,hemsiecomfort
Chris Hemsworth https://t.co/ANa7JiphkF,1520598738959421440,conniestheo
i need some new pics of chris hemsworth,1520575060003762178,hemswrld
Hear me out…I can beat up Chris Hemsworth.,1520539623398809601,aliifairouz1
IS GREGORS VOICE CHRIS HEMSWORTH?? 😭,1520528023044325376,olliesoleil
"fr Chris Hemsworth and Tom Hiddleston together in a period piece film would be absolute perfection 👌💕

#ChrisHemsworth #TomHiddleston #Thor #Loki #hiddlesworth https://t.co/KfN29wIc9h",1520524963148566528,halouuna
"Chris Hemsworth Thor smash, you Thor pass so i’m not weird but ily😂😂 https://t.co/bTsDEsAsk8",1520512250884284416,sgthuntersangel
you have no idea how much i hate that liam and chris hemsworth are related,1520479246069686272,616ROGUES
There's a guy working here spitting image of Chris Hemsworth,1520477708341366786,GLOVESDOGS19
"Smart people use @THORChain
Chris Hemsworth once told me : 
“Bro, are you still using centralized exchange? No way mate !!! “ https://t.co/NaMofKGmRd",1520477629404663808,hodlxyz
Watching 12 Strong starring Chris Hemsworth and Michael Shannon. Directed by Nicolai Fuglsig. Another one of my favorite war movies in recent memory. Lol,1520474555831226368,BiekerJosh
Chris Hemsworth smile 🔥 https://t.co/G57vkOoJ9z,1520460096324927490,hourlychems
i was today years old when i found out chris and liam hemsworth are related,1520450116003545089,yasonlyfanss
chris hemsworth https://t.co/RYQwiDCzsg https://t.co/RHpIFoE8yH,1520439754634018816,gloomymfs
Chris Hemsworth https://t.co/sol50OREht,1520435506068209664,paginggrey
chris hemsworth in infinity war 😮‍💨,1520417299089747968,foolforzyn_
How did I not know there’s a pirate movie with Tom Holland and Chris Hemsworth,1520413014301806600,meaghanmariaa
A HD enhanced Thor / Chris Hemsworth for a very cute &amp; simple lockscreen 💕 #ThorLoveAndThunder https://t.co/LXMOOT4Plc,1520412354462294018,deadlyserenade_
$thor $10 man damn can we get Chris Hemsworth to shill or something ???,1520412115361751040,gupppy_j
"@chrishemsworth Inspired Bodyweight Workout To Build Muscle And Improve Endurance Follow Us on @iwmbuzz 

 #BodyweightWorkout #BuildMuscle #ChrisHemsworth #ImproveEndurance

https://t.co/WEVTxhokA1",1520408627517194249,iwmbuzz
"Andy Vermaut shares:Tom Hiddleston Doesn’t Know Whether or Not Loki Will Appear in Thor: Love and Thunder: The upcoming Thor: Love and Thunder is set to feature a […] 

The post Tom Hiddleston Doesn’t Know Whether or Not Loki Will Appear in… https://t.co/7UMzv53S5o Thank you. https://t.co/0UhnrUk3Dy",1520405374632824832,AndyVermaut
#Movies #Disney #DisneyPlus #Loki #Marvel Tom Hiddleston Doesn’t Know Whether or Not Loki Will Appear in Thor: Love and Thunder https://t.co/acmYjrJssZ,1520405373215072257,WebPassSocial
"Chris Evans and Scarlett Johansson being chaotic (as usual) while filming avengers age of ultron with RDJ, Chris Hemsworth and Mark Ruffalo https://t.co/M9HZdhT7Hb",1520391564031401985,miss_LulaMae
Chris Hemsworth and Natalie Portman for #ThorLoveAndThunder https://t.co/YWabwSiSEL,1520384385035665409,odinsonfoster
Why does @Sci_Phile look and sound like Jason Momoa and Chris Hemsworth had a three-way with Wil Wheaton and had a baby?,1520380128626458626,FurryVarmint
Chris hemsworth is never getting fired,1520372264675549184,Andreytheartist
"I have sporadic #OCD cleaning moments around the house. But then I get lazy and I'm cured. It's a very inconsistent personality trait. ~ Chris Hemsworth
#Anxiety #quotes #bpd",1520370380795527169,my_anxiety_loop
Chris Hemsworth and Jason Momoa are the sexiest men alive. Fact.,1520363869830467584,JoanneM68342389
"stan list✅
dylan o'brien
tom holland
brie larson
zendaya
timothee chalamet
florence pugh
hailee steinfeld
emma stone
jennifer lawrence 
andrew garfield
hunter schafer
anya taylor joy
scarlett johansson 
elizabeth olsen
emma watson
natalie portman
chris hemsworth",1520361067049852930,ranasalvatore2
Hollywood’s No 1 penis-maker: ‘Chris Hemsworth keeps his next to Thor’s hammer!’ https://t.co/6KbQ9tKG8G,1520357462938984448,enrique_somoza
